09/03/1997,16.679,17.0635,16.6058,16.7889,1743400
09/04/1997,16.6973,16.7157,16.1664,16.3312,3138600
09/05/1997,16.5509,16.6973,16.3312,16.4776,2561000
09/08/1997,16.5509,16.6973,16.3678,16.4593,1576500
09/09/1997,16.3678,16.3678,16.0749,16.1664,2346900
09/10/1997,16.0382,16.1115,15.5622,15.5805,3039200
09/11/1997,15.5805,15.7819,15.4341,15.4524,4023400
09/12/1997,15.6721,15.7087,15.2876,15.6171,2740200
09/15/1997,15.6721,15.8185,15.5805,15.6538,2256500
09/16/1997,15.8552,16.4227,15.8185,16.2213,3675900
09/17/1997,16.2396,16.3495,16.0016,16.0565,2029800
09/18/1997,16.0932,16.4776,16.0932,16.3312,2183100
09/19/1997,16.0565,16.2579,16.0382,16.0932,2358200
09/22/1997,16.1115,16.2763,15.8735,15.9467,2786300
09/23/1997,15.9101,16.0565,15.8368,16.0016,3251200
09/24/1997,15.9833,16.0382,15.8185,15.8735,1649800
09/25/1997,15.9101,16.0016,15.8185,15.965,1563800
09/26/1997,16.0238,16.1341,15.5828,15.8584,2259400
09/29/1997,15.8217,16.0606,15.7114,16.0606,2390400
09/30/1997,15.9136,16.0422,15.6379,15.8033,2802200
10/01/1997,15.9503,16.1341,15.8217,16.0973,2673000
10/02/1997,16.0973,16.2443,15.7114,15.7849,2188300
10/03/1997,16.0238,16.1157,15.2888,15.3807,5402800
10/06/1997,15.4542,15.8033,15.4542,15.6379,2629100
10/07/1997,15.8768,16.373,15.6195,16.3178,2722700
10/08/1997,16.3178,16.3178,16.0422,16.1892,3291700
10/09/1997,16.1341,16.3178,16.0789,16.2811,1832200
10/10/1997,15.9871,16.4097,15.9871,16.3546,1890000
10/13/1997,16.6118,17.0529,16.6118,16.7405,4125000
10/14/1997,16.8324,17.0529,16.5016,16.52,2834200
10/15/1997,16.52,17.0345,16.52,16.961,2512800
10/16/1997,17.1631,17.3469,16.5016,16.6854,2514200
10/17/1997,16.6118,16.6486,16.2259,16.5935,2257700
10/20/1997,16.7589,17.0161,16.5751,16.9242,1144800
10/21/1997,16.9426,17.1448,16.7037,16.7589,1250600
10/22/1997,16.7589,17.0712,16.6486,17.0345,1627500
10/23/1997,16.5383,16.7037,16.2811,16.4832,2114900
10/24/1997,17.0161,17.0345,16.5567,16.6118,1659800
10/27/1997,16.4465,16.4465,15.2888,15.4542,2371000
10/28/1997,14.8477,15.9687,14.3332,15.7114,5587500
10/29/1997,15.7298,15.7665,15.4174,15.6195,3951500
10/30/1997,15.2153,15.6563,15.2153,15.3071,3988600
10/31/1997,15.3072,15.5277,15.2888,15.5277,2487300
11/03/1997,15.6012,16.0973,15.5828,15.9871,1425400
11/04/1997,16.0789,16.373,15.8768,15.8768,1970600
11/05/1997,15.8952,16.2627,15.8768,16.1157,2498500
11/06/1997,16.5751,16.5751,16.1341,16.1892,1860400
11/07/1997,16.0606,16.0606,15.84,16.0606,2765500
11/10/1997,16.4648,16.4648,16.1524,16.2076,2028800
11/11/1997,16.1341,16.1341,15.4542,15.5828,4964400
11/12/1997,15.2888,15.3255,14.664,14.8294,8055700
11/13/1997,14.8845,15.1785,14.7007,15.1234,5271500
11/14/1997,15.2888,15.5644,15.252,15.399,2726100
11/17/1997,15.4725,15.693,15.4542,15.546,2151900
11/18/1997,15.4358,15.546,15.3807,15.4725,2765800
11/19/1997,15.4542,15.7114,15.3806,15.546,939700
11/20/1997,15.84,15.84,15.693,15.7114,2392400
11/21/1997,15.7114,15.8033,15.5828,15.6379,2935900
11/24/1997,15.4358,15.4358,15.2153,15.2153,4075000
11/25/1997,15.7298,15.7298,15.3439,15.5828,3559700
11/26/1997,15.7298,16.3913,15.5828,16.3178,6635700
11/28/1997,16.5016,16.5751,16.0973,16.1157,1729200
12/01/1997,16.1708,16.8875,16.1708,16.6854,4479400
12/02/1997,16.7037,17.3653,16.7037,17.0712,5221200
12/03/1997,17.0529,17.2918,16.8507,17.1631,4236500
12/04/1997,17.5306,17.6041,17.0712,17.1447,3400200
12/05/1997,16.9242,17.3469,16.9242,17.0529,2706000
12/08/1997,17.1264,17.4939,17.1264,17.3469,2094100
12/09/1997,17.3101,17.3101,16.9794,17.1447,1895500
12/10/1997,17.0529,17.0529,16.1708,16.4648,3544000
12/11/1997,16.4281,17.0161,16.1525,16.7589,3796400
12/12/1997,16.7956,16.9426,16.1708,16.1708,2617200
12/15/1997,16.3178,16.7037,16.3178,16.4648,3902900
12/16/1997,16.7589,16.8875,16.4648,16.8324,3745000
12/17/1997,16.7589,16.9977,16.6118,16.6854,1841400
12/18/1997,16.6853,16.6853,16.2811,16.4648,2478800
12/19/1997,16.3178,16.4281,16.0422,16.2076,4150100
12/22/1997,16.226,16.7037,16.226,16.6854,2207400
12/23/1997,16.6486,16.6486,16.1157,16.2259,1653300
12/24/1997,16.2443,16.2811,16.1524,16.1708,1034300
12/26/1997,16.1524,16.2443,16.1524,16.2259,340100
12/29/1997,16.2725,16.4016,16.2356,16.2356,1282200
12/30/1997,16.3462,16.7337,16.2724,16.7337,1209700
12/31/1997,16.6968,17.2134,16.3647,17.1949,2925900
01/02/1998,17.158,17.158,16.789,16.8997,1729402
01/05/1998,17.0289,17.1211,16.6045,16.6599,2501772
01/06/1998,16.5861,16.6783,16.3831,16.6045,2114236
01/07/1998,16.5492,16.5676,16.3462,16.4016,2395416
01/08/1998,16.051,16.0695,15.6452,15.8666,3857536
01/09/1998,15.8112,15.8112,14.8334,14.9625,4078725
01/12/1998,14.7042,15.6821,14.6489,15.5529,4245386
01/13/1998,15.6083,15.6267,15.2393,15.3315,2949628
01/14/1998,15.3131,15.6821,15.2393,15.6267,1972641
01/15/1998,15.6267,15.6267,15.2208,15.2208,1844589
01/16/1998,15.2577,15.5529,15.2393,15.3131,2547173
01/20/1998,15.4051,15.6267,15.3312,15.6267,2930214
01/21/1998,15.5714,15.5714,15.1655,15.2762,4676307
01/22/1998,15.0917,15.4607,15.0732,15.1286,3365963
01/23/1998,15.1101,15.2946,15.0363,15.1839,3970647
01/26/1998,15.2393,15.3869,14.778,14.9625,2726386
01/27/1998,14.9625,15.1286,14.6489,14.6673,6832521
01/28/1998,14.6858,15.2208,14.6858,15.0917,2678959
01/29/1998,15.0548,15.4976,15.0548,15.4422,2762295
01/30/1998,15.4238,15.5714,15.147,15.5714,2449270
02/02/1998,15.8666,16.2724,15.8666,16.1802,4215581
02/03/1998,16.2355,16.3093,15.9588,15.9957,2822598
02/04/1998,16.0326,16.1617,15.885,15.9588,1882190
02/05/1998,15.9957,16.1248,15.7928,15.8666,1701961
02/06/1998,16.0879,16.2171,16.0141,16.0879,2102384
02/09/1998,16.0326,16.5861,16.0141,16.4569,3015696
02/10/1998,16.623,16.7521,16.4385,16.5307,3222681
02/11/1998,16.7152,16.7337,16.3093,16.4754,1447555
02/12/1998,16.4754,16.8075,16.3462,16.7152,1486165
02/13/1998,16.7337,17.0104,16.7152,16.9735,2335798
02/17/1998,16.9735,16.9735,16.5307,16.6045,2182337
02/18/1998,16.5307,16.5307,16.2171,16.4385,2220266
02/19/1998,16.5123,16.6599,16.2909,16.5123,2063092
02/20/1998,16.5123,16.8075,16.2909,16.7152,2792112
02/23/1998,16.7152,16.7521,16.5123,16.5307,1917088
02/24/1998,16.4569,16.6599,16.2909,16.2909,2082740
02/25/1998,16.2724,16.4016,16.2171,16.254,2088832
02/26/1998,16.254,16.6783,16.1617,16.6414,1812411
02/27/1998,16.6783,16.7337,16.5123,16.5676,2327660
03/02/1998,16.6045,16.8628,16.4938,16.8259,3456746
03/03/1998,16.6783,16.8628,16.6599,16.6599,2265327
03/04/1998,16.8075,16.9735,16.7152,16.8444,3980484
03/05/1998,16.6783,16.9182,16.6414,16.7706,2266000
03/06/1998,16.8614,17.1211,16.7687,17.1211,2867692
03/09/1998,17.1211,17.2318,16.7521,16.7706,2203666
03/10/1998,16.7152,16.9182,16.7152,16.789,1919107
03/11/1998,16.7521,17.0658,16.7337,17.0104,2373396
03/12/1998,17.0289,17.0473,16.789,16.8628,2808026
03/13/1998,16.8813,17.2134,16.7521,16.8259,2312409
03/16/1998,16.789,17.361,16.789,17.3425,4310776
03/17/1998,17.4163,17.6008,17.3425,17.4348,3786708
03/18/1998,17.3979,17.5639,17.3794,17.5639,2097973
03/19/1998,17.4901,18.0251,17.4901,17.8591,3480133
03/20/1998,17.9698,18.265,17.9513,18.2096,5096032
03/23/1998,18.3019,18.3019,18.062,18.1912,2678953
03/24/1998,18.2096,18.5971,18.0989,18.5786,3107834
03/25/1998,18.8185,18.9292,18.4679,18.5786,3734879
03/26/1998,18.4495,18.7631,18.265,18.5602,4267409
03/27/1998,18.9955,18.9955,18.403,18.6437,2475830
03/30/1998,18.5882,18.5882,18.2179,18.3105,1569431
03/31/1998,18.5512,18.6252,18.2179,18.329,2113610
04/01/1998,17.8476,18.1809,17.7921,18.1253,3128043
04/02/1998,18.1624,18.292,17.9957,18.2549,1953246
04/03/1998,18.292,18.292,17.9217,18.0328,2478187
04/06/1998,17.7921,18.0883,17.718,17.7365,3495975
04/07/1998,17.5884,17.7365,17.4773,17.6995,4013839
04/08/1998,17.7365,17.8476,17.6255,17.644,2446456
04/09/1998,17.6625,17.7551,17.5514,17.6625,1857720
04/13/1998,17.644,17.6995,17.3848,17.3848,3023379
04/14/1998,17.4588,18.366,17.4403,18.1438,3229313
04/15/1998,18.2179,18.5141,18.1809,18.403,4183966
04/16/1998,18.4031,18.4031,18.1994,18.2735,2244584
04/17/1998,18.403,18.5141,18.1253,18.5141,2512625
04/20/1998,18.366,18.4401,18.1438,18.2179,1799651
04/21/1998,18.1249,18.5326,18.0323,18.5326,2790665
04/22/1998,18.4956,18.5882,18.403,18.4771,2257747
04/23/1998,18.366,18.4401,18.292,18.3105,1581582
04/24/1998,18.3105,18.4401,17.8106,17.8476,2523759
04/27/1998,17.5144,17.5329,16.8108,16.8108,4209295
04/28/1998,17.1256,17.1256,16.7183,16.7368,5349981
04/29/1998,16.8849,16.9404,16.7368,16.7923,2830953
04/30/1998,16.8849,17.4773,16.8479,17.2922,2712793
05/01/1998,17.1811,17.4588,17.1811,17.4588,1272025
05/04/1998,17.4773,17.6255,17.2181,17.2552,2130137
05/05/1998,17.07,17.1626,16.6442,16.7553,3719134
05/06/1998,16.8479,16.9589,16.6627,16.7368,2875516
05/07/1998,16.9589,17.0515,16.8108,16.8849,2407633
05/08/1998,16.8849,17.1256,16.8664,17.0145,2358352
05/11/1998,16.9219,16.9589,16.7738,16.8293,1502573
05/12/1998,16.6812,16.8664,16.6627,16.8293,2319859
05/13/1998,16.6812,16.8108,16.4591,16.5702,2416412
05/14/1998,16.5701,16.6627,16.5146,16.6257,2129467
05/15/1998,16.6072,16.6257,16.4591,16.4776,1127867
05/18/1998,16.5331,16.5701,16.1814,16.3665,2392107
05/19/1998,16.5887,16.6257,16.2369,16.2554,3442995
05/20/1998,16.0333,16.2554,15.5149,15.8111,6708725
05/21/1998,15.7185,15.7555,15.1446,15.5333,7651289
05/22/1998,15.5889,15.7555,15.4408,15.5334,3102376
05/26/1998,15.5519,15.7555,15.4963,15.5148,3619549
05/27/1998,15.4038,15.5704,15.2927,15.3297,3837957
05/28/1998,15.3297,15.4593,15.2186,15.4038,3398427
05/29/1998,15.4408,15.5148,15.3482,15.3852,4881762
06/01/1998,15.4038,15.5148,15.2557,15.3297,3619208
06/02/1998,15.4038,15.6074,15.1816,15.1816,4189711
06/03/1998,15.126,15.2742,14.8298,14.8483,4038830
06/04/1998,14.8483,14.9779,14.7928,14.9039,3663091
06/05/1998,15.2001,15.2001,14.9779,15.1075,2537263
06/08/1998,15.1816,15.2001,15.0705,15.089,2398181
06/09/1998,15.1075,15.1446,14.9779,15.089,2584534
06/10/1998,15.0705,15.6074,15.0705,15.2927,4352097
06/11/1998,15.2186,15.2556,14.478,14.6076,4140429
06/12/1998,14.6262,14.7928,14.367,14.5151,3355560
06/15/1998,14.0337,14.6817,14.0337,14.3299,3947003
06/16/1998,14.3299,14.5151,13.9967,14.2189,3764704
06/17/1998,14.367,14.9039,14.3484,14.7743,3475054
06/18/1998,14.7743,14.9039,14.4966,14.7928,3262040
06/19/1998,14.9409,14.9409,13.9782,14.2744,7666454
06/22/1998,14.2744,14.8668,14.2744,14.7002,3212083
06/23/1998,15.1075,15.4778,14.478,14.5891,4617446
06/24/1998,14.6632,15.2001,14.5891,14.9964,3173942
06/25/1998,15.0705,15.2927,15.0705,15.2186,3221200
06/26/1998,15.247,15.6746,15.247,15.5445,3085357
06/29/1998,15.5631,15.842,15.4329,15.4887,2968386
06/30/1998,15.4887,15.7676,15.4701,15.5631,3099135
07/01/1998,15.7304,15.749,15.6003,15.6188,3718961
07/02/1998,15.6374,15.6374,15.1726,15.6188,2284016
07/06/1998,15.6002,15.8048,15.5259,15.5445,2717629
07/07/1998,15.6002,15.8048,15.4701,15.5073,2956630
07/08/1998,15.3027,15.5259,15.061,15.0796,4851742
07/09/1998,15.0424,15.0424,14.1685,14.8007,9281963
07/10/1998,14.9495,15.2841,14.8751,15.0982,4535783
07/13/1998,15.0238,15.0238,14.6334,14.7263,2265858
07/14/1998,14.7635,14.8565,14.4846,14.5776,5232580
07/15/1998,14.559,14.8007,14.3359,14.5032,4844017
07/16/1998,14.3545,14.5032,14.2801,14.3916,4209731
07/17/1998,14.4288,14.7635,14.1685,14.5032,5471932
07/20/1998,14.4474,14.4474,14.1127,14.2429,3616434
07/21/1998,14.2801,14.2801,13.8524,13.871,3124347
07/22/1998,13.8338,13.8338,13.4062,13.4062,5097464
07/23/1998,13.3318,13.369,12.4207,12.4393,6292432
07/24/1998,13.0901,13.1087,12.6066,12.6438,8079301
07/27/1998,12.6624,12.774,12.5323,12.6438,5946843
07/28/1998,12.6252,12.8669,12.4393,12.5694,4441990
07/29/1998,12.9413,12.9599,12.5137,12.6624,4067889
07/30/1998,12.681,12.8855,12.681,12.8112,4021483
07/31/1998,12.774,12.8669,11.8071,11.9373,6504216
08/03/1998,11.9558,12.5323,11.9187,12.2719,4093081
08/04/1998,12.2905,12.4021,11.9187,11.9558,3589894
08/05/1998,12.1604,12.2905,11.9187,12.1604,3489051
08/06/1998,12.1232,12.3463,11.9187,12.179,2657116
08/07/1998,12.1976,12.6624,12.1976,12.5508,3511234
08/10/1998,12.4765,12.9413,12.1976,12.6066,3421507
08/11/1998,12.5694,12.588,12.3277,12.4765,3404341
08/12/1998,12.4951,12.9599,12.4951,12.6996,3281319
08/13/1998,12.6996,12.7926,12.2905,12.7182,3469222
08/14/1998,12.7368,12.8669,12.3835,12.5137,3437626
08/17/1998,12.4765,12.6438,12.179,12.3091,3123000
08/18/1998,12.2905,12.681,12.0302,12.1232,6273929
08/19/1998,11.9187,11.9373,11.0447,11.3422,15025491
08/20/1998,11.3051,11.3794,11.0076,11.0819,7939469
08/21/1998,11.0076,11.0076,10.2824,10.9704,7948866
08/24/1998,11.0076,11.2493,10.989,11.1563,5247040
08/25/1998,11.1749,11.2493,10.9146,10.9518,4735105
08/26/1998,10.8588,10.896,10.4497,10.5985,4833911
08/27/1998,10.5055,10.5055,9.9291,10.1151,5399642
08/28/1998,10.1151,10.2638,9.706,9.8176,6317285
08/31/1998,9.8176,10.0779,9.6502,9.8176,5528725
09/01/1998,10.0965,10.6357,10.0965,10.4498,6273920
09/02/1998,10.7658,10.8402,10.301,10.4126,4625540
09/03/1998,10.1894,10.4683,10.0035,10.1336,4268549
09/04/1998,10.1336,10.394,9.9291,10.2824,3509888
09/08/1998,10.5241,10.7101,10.2266,10.5799,3817809
09/09/1998,10.5055,10.5427,10.2638,10.4683,2902843
09/10/1998,9.5944,9.8547,9.3899,9.5944,7327008
09/11/1998,9.5758,9.8733,9.4085,9.8547,3117973
09/14/1998,9.799,9.8176,9.3713,9.3713,6957277
09/15/1998,9.3713,9.6688,9.1296,9.2969,5975779
09/16/1998,9.4643,9.4829,8.9436,9.0366,4576440
09/17/1998,8.8135,9.0738,8.7763,8.8135,5022833
09/18/1998,8.6461,8.8693,8.5532,8.8507,4958634
09/21/1998,8.6461,9.1854,8.516,9.0924,5582820
09/22/1998,9.111,9.2411,8.8507,9.0366,3751911
09/23/1998,9.1482,9.4643,8.9994,9.4085,5850730
09/24/1998,9.3341,9.4829,9.0924,9.2783,3510229
09/25/1998,9.1482,9.5944,8.9994,9.4271,10423815
09/28/1998,9.549,9.6988,9.3056,9.3431,4145849
09/29/1998,9.4741,9.6239,9.1371,9.3244,3706560
09/30/1998,9.1558,9.2307,9.006,9.0997,3441516
10/01/1998,9.0622,9.2307,8.6877,8.875,5901988
10/02/1998,8.9873,9.0435,8.7814,8.9873,5798178
10/05/1998,8.9124,9.2495,8.8001,9.0622,3096377
10/06/1998,9.0997,9.2495,8.9124,8.9312,4752369
10/07/1998,9.006,9.0622,8.6877,8.9499,4274030
10/08/1998,8.8188,8.8375,8.5005,8.6316,6257160
10/09/1998,8.6877,9.0622,8.6128,8.9124,6170045
10/12/1998,9.2495,9.3805,8.9873,9.2869,6288214
10/13/1998,9.2869,9.3056,9.0809,9.1371,4349457
10/14/1998,9.212,9.3431,9.0997,9.2307,3816712
10/15/1998,9.2869,9.6614,9.1371,9.6426,4206253
10/16/1998,9.6614,10.092,9.549,10.0546,6111623
10/19/1998,10.1288,10.4852,10.0726,10.4477,4270382
10/20/1998,10.8222,11.0656,10.4852,10.6537,4171561
10/21/1998,10.7286,10.8597,10.4103,10.7473,2718501
10/22/1998,10.8594,10.8971,10.5766,10.8029,1770294
10/23/1998,10.6912,10.7099,10.4103,10.429,1886993
10/26/1998,10.3541,10.4103,10.2044,10.2418,2296244
10/27/1998,10.2605,10.4665,10.2605,10.3541,2446790
10/28/1998,10.298,10.4103,10.1669,10.1669,2291897
10/29/1998,10.1482,10.5976,10.0733,10.5227,1682710
10/30/1998,10.6163,10.8222,10.3541,10.5975,3174479
11/02/1998,10.9346,11.3465,10.8784,10.9533,2664093
11/03/1998,10.9346,11.5337,10.9346,11.515,2857364
11/04/1998,11.6648,11.9644,11.5899,11.8708,4243646
11/05/1998,11.8708,12.0393,11.7022,11.9831,4085424
11/06/1998,11.6835,11.7959,11.6461,11.6648,5216689
11/09/1998,11.5899,11.7397,11.3465,11.4776,4990372
11/10/1998,11.4214,11.6461,11.2716,11.2903,4816122
11/11/1998,11.3465,11.3465,10.972,11.1031,4572437
11/12/1998,11.0844,11.1967,11.0282,11.0469,3552678
11/13/1998,11.0844,11.4588,11.0844,11.3839,3373423
11/16/1998,11.4582,11.6461,11.3831,11.6085,2303826
11/17/1998,11.5712,11.7584,11.2716,11.6835,3088691
11/18/1998,11.6086,11.6086,11.3839,11.3839,2158383
11/19/1998,11.4214,11.6835,11.3465,11.6835,5911009
11/20/1998,11.6648,11.6835,11.1967,11.2716,5263079
11/23/1998,11.1967,11.2716,10.8971,11.1031,4792100
11/24/1998,11.0095,11.4588,10.9907,11.4401,8919228
11/25/1998,11.309,11.3652,11.0282,11.1405,3280623
11/27/1998,11.1031,11.2154,10.8971,10.9533,1344899
11/30/1998,10.8597,10.8597,10.2231,10.4665,6329586
12/01/1998,10.2231,10.3729,10.1295,10.298,4457939
12/02/1998,9.8861,10.1856,9.755,10.1482,4471965
12/03/1998,10.1295,10.1295,9.549,9.6052,3523973
12/04/1998,9.6239,9.8486,9.3992,9.6801,5112541
12/07/1998,9.6239,10.092,9.549,9.9609,3659150
12/08/1998,9.9048,10.0358,9.6239,9.7737,3666495
12/09/1998,9.7363,9.8673,9.6239,9.7363,2417407
12/10/1998,9.7737,9.8112,9.3056,9.4367,3273610
12/11/1998,9.3056,9.418,9.0997,9.2307,3963264
12/14/1998,9.2307,9.3805,9.1746,9.2869,3860451
12/15/1998,9.2682,9.2869,9.006,9.1746,5161932
12/16/1998,9.1558,9.212,8.9312,9.0809,4983351
12/17/1998,9.0997,9.3805,9.0997,9.2869,5122551
12/18/1998,9.2869,9.3243,9.006,9.1371,3933880
12/21/1998,9.1746,9.1746,8.9124,8.9873,4086759
12/22/1998,8.9124,9.1558,8.8188,9.1371,4952312
12/23/1998,9.1371,9.5678,9.1371,9.4554,4185899
12/24/1998,9.4929,9.7363,9.3618,9.6801,1758804
12/28/1998,9.6988,9.7363,9.2869,9.418,3316664
12/29/1998,9.5785,9.5785,9.3334,9.4465,2963346
12/30/1998,9.4653,9.5031,9.2768,9.3522,4079750
12/31/1998,9.5031,10.1064,9.4088,9.9744,3713475
01/04/1999,10.4081,10.8229,9.5973,9.9933,7132611
01/05/1999,10.0687,10.2573,9.9556,10.1818,6097076
01/06/1999,10.2196,10.6721,10.2007,10.6532,6523691
01/07/1999,10.559,10.5778,10.2196,10.3327,2699157
01/08/1999,10.4081,11.0492,10.3704,11.0303,6747760
01/11/1999,10.8606,11.1246,10.7852,10.8418,4411548
01/12/1999,10.8606,11.2189,10.8606,10.9549,4454955
01/13/1999,10.559,10.7098,10.4458,10.4835,4047586
01/14/1999,10.5212,10.559,10.0876,10.1253,2321279
01/15/1999,10.4081,10.5778,10.2573,10.5778,2284482
01/19/1999,10.5967,10.6532,10.1819,10.2573,2619255
01/20/1999,10.1818,10.4458,10.1064,10.1818,2061406
01/21/1999,10.2573,10.3893,9.9556,10.0876,1935776
01/22/1999,9.7859,9.9179,9.5785,9.6916,3040583
01/25/1999,9.7664,10.1064,9.7475,10.0687,2886052
01/26/1999,10.031,10.1064,9.8613,9.9556,2438282
01/27/1999,10.0687,10.1064,9.6916,9.7105,2793290
01/28/1999,9.7102,9.8425,9.6158,9.8236,2015486
01/29/1999,9.8425,9.8802,9.635,9.8047,1825389
02/01/1999,9.9556,9.9933,9.6539,9.767,2271889
02/02/1999,9.767,9.9179,9.6539,9.8425,1992792
02/03/1999,9.7293,9.8802,9.5785,9.767,3337573
02/04/1999,9.7293,9.9179,9.5219,9.7482,5515674
02/05/1999,9.8802,10.559,9.8802,10.559,6424568
02/08/1999,10.559,10.7098,10.3704,10.559,3929579
02/09/1999,10.5967,10.7664,10.2573,10.2761,2228453
02/10/1999,10.3327,10.5024,10.2384,10.4081,1538000
02/11/1999,10.4081,10.4458,9.9367,10.0499,3986263
02/12/1999,9.9933,10.2384,9.8047,9.8802,3132721
02/16/1999,10.2573,10.5967,9.9556,9.9933,4492416
02/17/1999,9.9179,10.427,9.8613,10.0122,4495077
02/18/1999,9.9556,10.0687,9.7293,9.7482,3142671
02/19/1999,9.7293,10.0687,9.6162,9.9556,3796992
02/22/1999,9.9367,10.1818,9.8236,10.1253,2392549
02/23/1999,10.1253,10.295,9.9744,10.2007,2491661
02/24/1999,10.1064,10.3327,10.0499,10.0687,2299081
02/25/1999,10.0122,10.0499,9.8236,9.8425,2596392
02/26/1999,9.9367,9.9933,9.7482,9.8613,5353915
03/01/1999,9.8236,10.163,9.767,10.1064,3272947
03/02/1999,10.2573,10.295,9.9556,9.9933,4700252
03/03/1999,9.9933,10.1253,9.9179,9.9744,2130009
03/04/1999,9.9744,10.0876,9.8047,10.0121,1908594
03/05/1999,10.1253,10.3704,10.1253,10.3515,2017638
03/08/1999,10.3704,10.3893,10.0687,10.3704,2976263
03/09/1999,10.3893,10.3893,10.1064,10.163,2250008
03/10/1999,10.1441,10.427,9.9556,10.1819,3292162
03/11/1999,10.1441,10.4081,10.1253,10.2761,3016031
03/12/1999,10.1819,10.1819,9.9556,10.1064,4500704
03/15/1999,10.0876,10.2196,9.9744,10.0499,2205932
03/16/1999,10.0687,10.1064,9.899,9.9556,3021338
03/17/1999,10.559,11.0115,10.4835,11.0115,8951716
03/18/1999,11.0115,11.2,10.7664,11.1812,5211047
03/19/1999,11.2755,11.3509,11.1812,11.1812,3549381
03/22/1999,11.2,11.4829,11.0492,11.4452,2868533
03/23/1999,11.4452,11.5771,11.2189,11.2566,3751253
03/24/1999,11.2943,11.3886,11.1435,11.2,2271883
03/25/1999,11.1435,11.7091,11.1435,11.6526,2990189
03/26/1999,11.6714,11.6714,11.2,11.3886,3413813
03/29/1999,11.3986,12.0813,11.3986,12.0434,4208866
03/30/1999,11.9486,11.9486,11.7969,11.8917,3710931
03/31/1999,11.9296,12.0813,11.5313,11.702,6243102
04/01/1999,11.6831,11.8537,11.5693,11.702,4065193
04/05/1999,11.721,12.1193,11.702,11.8348,3190264
04/06/1999,11.8537,11.9865,11.721,11.7968,2336769
04/07/1999,11.721,11.9675,11.4555,11.8537,3194871
04/08/1999,11.8537,12.1193,11.8537,12.0434,3120084
04/09/1999,12.1003,12.7262,12.0624,12.4607,3307901
04/12/1999,12.4227,13.0107,12.4038,12.7262,4908465
04/13/1999,12.6693,12.7641,12.3658,12.4227,6068780
04/14/1999,12.4417,13.7314,12.4227,13.0486,12819334
04/15/1999,13.2762,13.7883,13.2762,13.4469,10948883
04/16/1999,13.4279,13.94,13.1055,13.1814,11482725
04/19/1999,13.2762,13.7124,13.2003,13.2762,10725129
04/20/1999,13.3521,13.371,12.84,13.0486,5652894
04/21/1999,13.0296,13.0296,12.6124,12.84,4243789
04/22/1999,12.7831,12.802,12.4038,12.7262,4201606
04/23/1999,12.1382,12.7262,12.1382,12.5176,4621444
04/26/1999,12.4796,12.6882,12.3279,12.4038,2501206
04/27/1999,12.4796,12.7831,12.4607,12.6882,6054269
04/28/1999,12.7262,13.5228,12.7262,13.1814,5782397
04/29/1999,13.6555,13.8072,13.409,13.7124,4511723
04/30/1999,12.5934,13.0865,11.8158,13.0486,15398950
05/03/1999,12.8969,12.9538,12.6313,12.9158,4616501
05/04/1999,12.821,13.3141,12.802,13.0486,4682408
05/05/1999,13.2762,13.409,13.0486,13.3141,3212347
05/06/1999,13.2952,13.6745,13.0486,13.4279,5512837
05/07/1999,13.3521,13.6176,13.0486,13.1245,6373918
05/10/1999,13.1624,13.7314,13.0107,13.6176,3969288
05/11/1999,13.6365,13.7314,13.1624,13.4848,3455540
05/12/1999,13.2572,13.2762,12.8589,13.2572,3029124
05/13/1999,13.2762,13.2762,12.5176,12.6503,4243136
05/14/1999,12.1762,12.802,12.1382,12.29,4172286
05/17/1999,12.271,12.8589,12.2141,12.3279,4046072
05/18/1999,12.1572,12.4796,11.6072,11.6641,5369816
05/19/1999,11.8348,12.1762,11.8158,12.1003,3473005
05/20/1999,12.0624,12.4417,12.0434,12.1951,2832381
05/21/1999,12.1382,12.2331,12.0624,12.1572,2218798
05/24/1999,12.1572,12.4607,11.7779,11.9296,3985438
05/25/1999,11.9296,11.9865,11.702,11.721,2737483
05/26/1999,11.9296,11.9486,11.5503,11.8917,3206085
05/27/1999,12.0244,12.0434,11.4934,11.7589,3693792
05/28/1999,11.7589,11.8727,11.3986,11.5313,2374006
06/01/1999,11.5124,11.7399,11.2089,11.721,4747654
06/02/1999,11.7589,11.8348,11.5124,11.6262,2352591
06/03/1999,11.6451,11.8727,11.4934,11.6262,2505147
06/04/1999,11.6262,12.0624,11.6072,11.9486,1469418
06/07/1999,11.8727,11.8727,11.5313,11.5882,3194215
06/08/1999,11.6072,11.9296,11.6072,11.7968,2042161
06/09/1999,11.8348,12.0244,11.8348,11.9486,1994046
06/10/1999,11.7968,12.0055,11.7968,11.9865,1825987
06/11/1999,11.9675,12.1193,11.4744,11.6641,2775379
06/14/1999,11.702,11.8917,11.5503,11.8348,1589374
06/15/1999,11.8537,11.8917,11.5503,11.6641,1570596
06/16/1999,11.6262,11.74,11.4934,11.5503,2043479
06/17/1999,11.5693,11.7399,11.5503,11.702,1630572
06/18/1999,12.3089,12.7072,12.1382,12.5555,5624555
06/21/1999,12.5934,12.8589,12.4607,12.5555,3758709
06/22/1999,12.5555,12.5934,12.3089,12.4227,2117625
06/23/1999,12.4227,12.5555,12.2331,12.252,1687908
06/24/1999,12.252,12.4227,12.1762,12.1951,3258146
